,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
446,House,117,114332,2024-05-17T22:46:13Z,https://api.congress.gov/v3/committee-meeting/117/house/114332?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Oversight and Investigations', 'systemCode': 'hsif02', 'url': 'https://api.congress.gov/v3/committee/house/hsif02?format=json'}]",2022-01-20T15:30:00Z,"""Cleaning Up Cryptocurrency: The Energy Impacts of Blockchains""","[{'name': 'Mr. Ari Juels', 'position': 'Weill Family Foundation and Joan and Sanford I. Weill Professor, Jacobs Technion-Cornell Institute, Cornell Tech'}, {'name': 'Mr. Steve Wright', 'organization': 'Chelan County Public Utility District and Bonneville Power Administration', 'position': 'Former Chief Executive Officer'}, {'name': 'Mr. Gregory Zerzan', 'organization': 'Jordan Ramis P.C.', 'position': 'Shareholder'}, {'name': 'Mr. Brian Brooks', 'organization': 'BitFury', 'position': 'Chief Executive Officer'}, {'name': 'Mr. John Belizaire', 'organization': 'Soluna Computing, Inc.', 'position': 'Chief Executive Officer'}]"
447,House,117,114331,2024-05-17T22:46:09Z,https://api.congress.gov/v3/committee-meeting/117/house/114331?format=json,"[{'systemCode': 'hshm11', 'url': 'https://api.congress.gov/v3/committee/house/hshm11?format=json'}]",2022-01-19T19:00:00Z,“Assessing the State of America’s Seaports.”,"[{'name': 'Mr. Gene Seroka', 'organization': 'Port of Los Angeles', 'position': 'Executive Director'}, {'name': 'Mr. Anthony Reardon', 'organization': 'National Treasury Employees Union', 'position': 'National President'}, {'name': 'Mr. Richert Self', 'organization': 'Port of Lake Charles', 'position': 'Executive Director'}, {'name': 'Ms. Cathie Vick', 'organization': 'Port of Virginia, Virginia Port Authority', 'position': 'Chief Development and Government Affairs Officer'}, {'name': 'Mr. Christopher Connor', 'organization': 'American Association of Port Authorities', 'position': 'President and Chief Executive Officer'}]"
448,House,117,114330,2024-05-17T22:46:08Z,https://api.congress.gov/v3/committee-meeting/117/house/114330?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2022-01-19T19:00:00Z,Roundtable: The True Cost of our Promise to Toxic-Exposed Veterans,none
449,House,117,114319,2024-05-17T22:46:07Z,https://api.congress.gov/v3/committee-meeting/117/house/114319?format=json,"[{'name': 'House Financial Services Subcommittee on Oversight and Investigations', 'systemCode': 'hsba09', 'url': 'https://api.congress.gov/v3/committee/house/hsba09?format=json'}]",2022-01-11T15:00:00Z,Ensuring Equitable Delivery of Disaster Benefits to Vulnerable Communities and Peoples: An Examination of GAO's Findings of the CDBG Program,none
450,House,117,114318,2024-05-17T22:46:04Z,https://api.congress.gov/v3/committee-meeting/117/house/114318?format=json,"[{'name': 'House Appropriations Subcommittee on Legislative Branch', 'systemCode': 'hsap24', 'url': 'https://api.congress.gov/v3/committee/house/hsap24?format=json'}]",2022-01-11T15:00:00Z,"Security of the Capitol Campus since the Attack of January 6, 2021","[{'name': 'Major General William Walker', 'position': 'Sergeant-at-Arms of the U.S. House of Representatives'}, {'name': 'Mr. J. Manger', 'position': 'Chief of the U.S. Capitol Police'}, {'name': 'Mr. J. Blanton', 'position': 'Architect of the Capitol'}]"
451,House,117,114317,2024-05-17T22:45:53Z,https://api.congress.gov/v3/committee-meeting/117/house/114317?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2022-01-11T15:00:00Z,“Cybersecurity for the New Frontier:  Reforming the Federal Information Security Modernization Act”,"[{'name': 'Ms. Jennifer Franks', 'organization': 'Government Accountability Office', 'position': 'Director of Information Technology and Cybersecurity'}, {'name': 'Ms. Renee Wynn', 'organization': 'Chief Information Officer, National Aeronautics and Space Administration (2015-2020)', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Ross Nodurft', 'position': 'Executive Director, Alliance for Digital Innovation'}, {'name': 'Mr. Gordo Bitko', 'position': 'Senior Vice President of Policy, Public Sector, Information Technology Industry Council'}, {'name': 'Mr. Grant Schneider', 'organization': 'Senior Director for Cybersecurity Policy, National Security Council (2017-2020)', 'position': 'Senior Director of Cybersecurity Services, Vanable'}]"
452,House,117,114316,2024-05-17T22:45:48Z,https://api.congress.gov/v3/committee-meeting/117/house/114316?format=json,"[{'name': 'House Appropriations Subcommittee on Defense', 'systemCode': 'hsap02', 'url': 'https://api.congress.gov/v3/committee/house/hsap02?format=json'}]",2022-01-12T15:00:00Z,Impact of Continuing Resolutions on the Department of Defense and Services,"[{'name': 'General Charles Brown', 'position': 'Chief of Staff of the United States Air Force'}, {'name': 'Admiral Michael Gilday', 'position': 'Chief of Naval Operations of the United States Navy'}, {'name': 'General John Raymond', 'position': 'Chief of Space Operations of the United States Space Force'}, {'name': 'General Joseph Martin', 'position': 'Vice Chief of Staff of the United States Army'}, {'name': 'Mr. Mike McCord', 'position': 'Under Secretary of Defense (Comptroller)'}, {'name': 'General David Berger', 'position': 'Commandant of the United States Marine Corps'}]"
453,House,117,114315,2024-05-17T22:45:47Z,https://api.congress.gov/v3/committee-meeting/117/house/114315?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2021-12-14T23:00:00Z,S.J. Res. 33—Joint resolution relating to increasing the debt limit.,none
454,House,117,114314,2024-05-17T22:45:41Z,https://api.congress.gov/v3/committee-meeting/117/house/114314?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2021-12-14T14:00:00Z,H.R. 5665—Combating International Islamophobia Act; H. Res. - (H. Rept. 117-216) Recommending that the House of Representatives Find Mark Randall Meadows in Contempt of Congress for Refusal to Comply with a Subpoena Duly Issued by the Select Committee to Investigate the January 6th Attack on the United States Capitol,none
455,House,117,114313,2024-05-17T22:45:32Z,https://api.congress.gov/v3/committee-meeting/117/house/114313?format=json,"[{'systemCode': 'hlij00', 'url': 'https://api.congress.gov/v3/committee/house/hlij00?format=json'}]",2021-12-14T00:00:00Z,Business Meeting on a Report Recommending that the House of Representatives Cite Mark Randall Meadows for Criminal Contempt of Congress,none
456,House,117,114312,2024-05-17T22:45:27Z,https://api.congress.gov/v3/committee-meeting/117/house/114312?format=json,"[{'name': 'House Administration Subcommittee on Elections', 'systemCode': 'hsha08', 'url': 'https://api.congress.gov/v3/committee/house/hsha08?format=json'}]",2021-12-17T14:00:00Z,Member Day,"[{'name': 'The Honorable Mike Johnson', 'position': 'Member of Congress'}, {'name': 'The Honorable Larry Bucshon', 'position': 'Member of Congress'}, {'name': 'The Honorable Pete Stauber', 'position': 'Member of Congress'}, {'name': 'The Honorable John Sarbanes', 'position': 'Member of Congress'}, {'name': 'The Honorable John Katko', 'position': 'Member of Congress'}, {'name': 'The Honorable Van Taylor', 'position': 'Member of Congress'}, {'name': 'The Honorable Mike Levin', 'position': 'Member of Congress'}, {'name': 'The Honorable Claudia Tenney', 'position': 'Member of Congress'}, {'name': 'The Honorable Peter Meijer', 'position': 'Member of Congress'}, {'name': 'The Honorable Earl Carter', 'position': 'Member of Congress'}]"
457,House,117,114311,2024-05-17T22:45:23Z,https://api.congress.gov/v3/committee-meeting/117/house/114311?format=json,"[{'name': 'Committee on House Administration', 'systemCode': 'hsha00', 'url': 'https://api.congress.gov/v3/committee/house/hsha00?format=json'}]",2021-12-16T17:30:00Z,Oversight of the Smithsonian Institution: Protecting Smithsonian Facilities and Collections Against Climate Change,"[{'name': 'Ms. Nancy Bechtol', 'organization': 'The Smithsonian Institution', 'position': 'Facilities Director'}, {'name': 'Ms. Cathy Helm', 'organization': 'The Smithsonian Institution', 'position': 'Inspector General'}, {'name': 'Mr. Phetmano Phannavong', 'organization': 'Atkins North America', 'position': 'Senior Project Manager'}]"
458,House,117,114310,2024-05-17T22:45:20Z,https://api.congress.gov/v3/committee-meeting/117/house/114310?format=json,"[{'systemCode': 'hlvc00', 'url': 'https://api.congress.gov/v3/committee/house/hlvc00?format=json'}]",2021-12-14T19:00:00Z,“A Global Crisis Needs a Global Solution: The Urgent Need to Accelerate Vaccinations Around the World”,"[{'name': 'Dr. Katheryn Russ', 'organization': 'Department of Economics', 'position': 'Professor'}, {'name': 'Dr. Ali Khan', 'organization': 'College of Public Health', 'position': 'Dean and Professor'}, {'name': 'Dr. Krishna Udayakumar', 'organization': 'Duke Global Health Innovation Center', 'position': 'Director and Professor'}, {'name': 'Dr. Martin Makary', 'position': 'Professor of Surgery'}, {'name': 'Dr. Sebnem Kalemli-Ozcan', 'organization': 'Department of Economics', 'position': 'Professor'}]"
459,House,117,114298,2024-05-17T22:45:10Z,https://api.congress.gov/v3/committee-meeting/117/house/114298?format=json,"[{'systemCode': 'hlcn00', 'url': 'https://api.congress.gov/v3/committee/house/hlcn00?format=json'}]",2021-12-09T18:30:00Z,"Cleaner, Cheaper Energy: Climate Investments to Help Families and Businesses","[{'name': 'Ms. Amy Meyers Jaffe', 'organization': 'Climate Policy Lab, The Fletcher School at Tufts University', 'position': 'Research Professor and Managing Director'}, {'name': 'The Honorable Miranda Ballentine', 'organization': 'Clean Energy Buyers Association; Clean Energy Buyers Institute', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Alexander Herrgott', 'organization': 'The Permitting Institute', 'position': 'President and CEO'}, {'name': 'Dr. Uday Varadarajan', 'position': 'Principal, RMI; Precourt Scholar, Sustainable Finance Initiative at Stanford University'}]"
460,House,117,114297,2024-05-17T22:45:08Z,https://api.congress.gov/v3/committee-meeting/117/house/114297?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2021-12-09T15:00:00Z,What’s Next for Libya? The Path to Peace,"[{'name': 'Ms. Karen Sasahara', 'organization': 'Bureau of Near Eastern Affairs', 'position': 'Deputy Assistant Secretary of State for North Africa'}, {'name': 'Ms. Megan Doherty', 'organization': 'Bureau for the Middle East', 'position': 'Deputy Assistant Administrator'}]"
461,House,117,114296,2024-05-17T22:45:03Z,https://api.congress.gov/v3/committee-meeting/117/house/114296?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2021-12-02T14:30:00Z,H. Res. ___ (H. Rept. 117-200)—Resolution Recommending That The House Of Representatives Find Jeffrey Bossert Clark In Contempt Of Congress For Refusal To Comply With A Subpoena Duly Issued By The Select Committee To Investigate The January 6th Attack On The United States Capitol; H.R. 6119—Further Extending Government Funding Act,none
462,House,117,114295,2024-05-17T22:44:58Z,https://api.congress.gov/v3/committee-meeting/117/house/114295?format=json,"[{'name': 'House Select Committee on Economic Disparity and Fairness in Growth', 'systemCode': 'hlef00', 'url': 'https://api.congress.gov/v3/committee/house/hlef00?format=json'}]",2021-12-08T16:00:00Z,Growing our Economy by Investing in Families: How Supporting Family Caregiving Expands Economic Opportunity and Benefits All Americans,"[{'name': 'Ms. Melissa Boteach', 'organization': 'National Women’s Law Center', 'position': 'Vice President, Income Security and Child Care/Early Learning'}, {'name': 'Ms. Ai-Jen Poo', 'organization': 'National Domestic Workers Alliance', 'position': 'Executive Director'}, {'name': 'Dr. Michelle Holder', 'organization': 'Washington Center for Equitable Growth', 'position': 'President & CEO'}, {'name': 'Mrs. Denise Johnson', 'position': 'Mother from Summerville, SC'}, {'name': 'Mr. Elliot Haspel', 'organization': 'Robins Foundation', 'position': 'Program Officer, Education Policy & Research'}]"
463,House,117,114294,2024-05-17T22:44:52Z,https://api.congress.gov/v3/committee-meeting/117/house/114294?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2022-01-19T15:00:00Z,"•H.R. 4521, the “Bioeconomy Research and Development Act of 2021”
•H.R. 847,the “Promoting Digital Privacy Technologies Act”
•H.R. 4270, the “Abandoned Well Remediation Research and Development Act”
•H.R. 4819, the “National Nuclear University Research Infrastructure Reinvestment Act of 2021”
•H.R. 6291, the “Microelectronics Research for Energy Innovation Act” or “Micro Act”",none
464,House,117,114293,2024-05-17T22:44:31Z,https://api.congress.gov/v3/committee-meeting/117/house/114293?format=json,"[{'systemCode': 'hsgo02', 'url': 'https://api.congress.gov/v3/committee/house/hsgo02?format=json'}]",2021-12-08T15:00:00Z,“Forfeiting our Rights:  The Urgent Need for Civil Asset Forfeiture Reform”,"[{'name': 'Mr. Louis Rulli', 'organization': 'University of Pennsylvania Carey Law School', 'position': 'Practice Professor of Law, Director of Civil Practice Clinic & Legislative Clinic'}, {'name': 'Ms. Malinda Harris', 'position': 'Victim of Civil Asset Forfeiture'}, {'name': 'Ms. Aamra Ahmad', 'organization': 'American Civil Liberties Union', 'position': 'Senior Policy Counsel'}, {'name': 'Mr. Daniel Alban', 'organization': 'Institute for Justice', 'position': 'Senior Attorney and Co-Director, National Initiative to End Forfeiture Abuse'}]"
465,House,117,114292,2024-05-17T22:44:24Z,https://api.congress.gov/v3/committee-meeting/117/house/114292?format=json,"[{'name': 'House Transportation and Infrastructure Subcommittee on Water Resources and Environment', 'systemCode': 'hspw02', 'url': 'https://api.congress.gov/v3/committee/house/hspw02?format=json'}]",2021-12-08T15:00:00Z,“Promoting Economic and Community Redevelopment and Environmental Justice in the Revitalization and Reuse of Contaminated Properties”,"[{'name': 'The Honorable Lucy Vinis', 'organization': 'Eugene, OR', 'position': 'Mayor'}, {'name': 'Michael Goldstein, Esq.', 'organization': 'National Brownfields Coalition', 'position': 'Chairman, Public Policy, Redevelopment Incentives, and Regulatory Partnerships Committee'}, {'name': 'Susan Bodine, Esq.', 'organization': 'Washington, D.C.', 'position': 'Partner, Earth & Water Law'}, {'name': 'Sacoby Wilson, Ph.D., M.S.', 'organization': 'University of Maryland, College Park, MD', 'position': 'Associate Professor & Director, Center for Community Engagement, Environmental Justice & Health Maryland Institute for Applied Environmental Health, S'}, {'name': 'Jerome Shabazz', 'organization': 'JASTECH Development Services, Inc., Philadelphia, PA', 'position': 'Executive Director, Overbrook Environmental Education Center'}, {'name': 'mark! Lopez', 'organization': 'East Yard Communities for Environmental Justice, Commerce, California', 'position': 'Eastside Community Organizer & Special Projects Coordinator'}]"
